stamp_sec,stamp_nanosec,stamp,message_frame_id,plane_group,plane_id,plane_frame_id,nx_map,ny_map,nz_map,d_map,nx_odom,ny_odom,nz_odom,d_odom,point_count,centroid_x_map,centroid_y_map,centroid_z_map,centroid_x_odom,centroid_y_odom,centroid_z_odom,extent_x_map,extent_y_map,extent_z_map,data_source,map_to_odom_available,odom2map_stamp,odom2map_dt,odom2map_frame_id,odom2map_child_frame_id
1780327310,148040537,1780327310.1480405,,x,3,,-0.8131416398368438,0.5819513767957816,-0.01154420239526936,4.3148193359375,-0.6934219430809535,0.7205209729356234,0.00394162577340926,5.378350550137449,1332,1.8267598020321167,-4.938048771507031,-2.9033026734629908,1.5944681400517173,-5.924068669155241,-3.8255092118672325,6.777538776397705,9.02839571237564,1.52437424659729,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,65,,-0.6768344827961542,0.7361069525258397,0.006452700301689075,6.589016437530518,-0.5311427878549484,0.8469872344357456,0.022359866112312665,7.648974902611326,121,-0.9819068987507465,-9.804698195339235,-3.1525708722674155,-2.0566660150444047,-10.193356895944916,-4.103748863235634,2.5456111431121826,2.263700485229492,0.7787492275238037,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,40,,-0.4930880328019143,-0.8668962051148803,-0.07317896873390387,-0.7554821372032166,-0.6435110597261435,-0.7614099754201268,-0.07841151280811855,-0.9475501599590823,111,-20.81323060044297,11.32722942249195,-4.256513754526774,-17.709214998318597,14.212437660896331,-4.746677217959034,3.317861557006836,1.806631088256836,1.0376410484313965,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,37,,-0.287245012783976,-0.9578569182650365,-0.0006532706488917599,1.0147569179534912,-0.4571316561989276,-0.8893520852896785,-0.009138779553428294,0.6472086481440569,237,-15.986853277632958,5.856771143176887,-4.101888398077921,-13.960499281666301,7.952294845366157,-4.708164186289464,4.32894229888916,1.3043384552001953,1.8826274871826172,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,33,,-0.5047518604814567,-0.8632337440480908,-0.007284399578800405,-4.039683818817139,-0.6537773812805432,-0.7565860040559432,-0.012359376708218451,-4.164826227914923,2980,-15.269565520190552,4.401423924481309,-4.036881375232799,-13.520191341059762,6.389832413345775,-4.668123795124069,5.028347015380859,3.3910281658172607,3.273620367050171,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,57,,-0.5099948664907117,-0.8600379858819412,0.01548867306308542,2.5693717002868652,-0.6581650118582187,-0.7528004274970328,0.010503976673398164,2.4696395678283167,140,-2.644443828719003,4.5064498543739315,-2.8163245507649015,-1.0782381360103155,4.175109832633391,-3.5784947453952713,3.1565089225769043,1.8703649044036865,1.1512219905853271,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,31,,-0.20696202132532615,-0.9779271583605562,-0.02872620179875593,1.4192713499069214,-0.38208607264541433,-0.923333214028042,-0.03828849648457349,0.9465160194153575,354,-15.669878585190423,4.882036396339115,-3.931043398582329,-13.825257195261582,6.93386486815292,-4.552347769397883,4.40989875793457,0.9582867622375488,2.3456811904907227,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,55,,-0.17243220415015278,-0.9849918175951123,-0.007632446697955917,4.476620197296143,-0.34925444526604343,-0.9368618081940466,-0.017643265267231412,3.987071842592563,485,-4.052263270210974,5.282263587184788,-2.8074951004736204,-2.32081773201048,5.1943432888286365,-3.5456375326484686,15.158199787139893,2.666199207305908,2.156053066253662,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,29,,-0.6138603866732185,-0.7894034616442325,0.004195285152347378,-5.5914225578308105,-0.7474926965729348,-0.664269039155635,0.0011455083465047103,-5.565805385281426,422,-14.168949588215181,3.9114814143610226,-4.088335520283306,-12.527854961805348,5.708233622472626,-4.736958529614447,4.25621223449707,3.307042360305786,2.759225606918335,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,10,,-0.5963244861297854,-0.8027342325133185,-0.003854762418175332,2.6758921146392822,-0.7327481924415806,-0.6804612921895352,-0.007246813461407726,2.671204321395589,108,2.513655859011191,1.4810699114093073,-2.694517778025733,3.442331520987338,0.25883518444476356,-3.5469363245340784,4.49074912071228,3.3486413955688477,0.6506595611572266,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,17,,-0.7223625709651604,0.6915114455448238,0.0020583364914505396,6.070710182189941,-0.5840752538814742,0.8115019579553036,0.01790726215814366,7.1376211611971065,749,-1.5041395042225898,-10.260522043434419,-2.811115744912895,-2.650497152159921,-10.550988818013783,-3.762343140354011,7.607370853424072,7.3488264083862305,1.5122225284576416,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,4,,-0.6336685269920427,-0.7736018117954688,-0.0021058695360771256,2.628135919570923,-0.7641367472878583,-0.6450367364896434,-0.004758153331078499,2.675720597376522,998,1.3015637711093635,2.2210870599579478,-2.7097136819052077,2.3854657997645736,1.2075279379714035,-3.5405777157779954,10.920938491821289,8.30232048034668,1.7890067100524902,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,38,,0.9298973109386653,-0.36759984595604184,0.012702140061160294,24.606597900390625,0.8473214318774014,-0.5310784646411014,-0.001433693021797484,23.58098781194547,980,-23.51498151312069,7.328516772328591,-4.0099404145260245,-21.09290808092415,10.770181475225023,-4.519845254458622,1.715017318725586,3.577220916748047,2.9189558029174805,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,15,,-0.928967225938821,0.36940350669940464,0.0236842219571223,2.6573119163513184,-0.8457834389882218,0.5321836764704758,0.03782735559915628,3.713393221396443,175,-2.1863615696770804,-12.511714030674526,-2.8336882523127964,-3.732043805517276,-12.639590660892999,-3.804781408820322,1.7485477924346924,4.398928642272949,1.008683681488037,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,6,,-0.8156744740115265,0.5781980683727955,0.019030138622399346,4.361052989959717,-0.6963492840860174,0.7168736769696255,0.03449356202163555,5.449662212301695,150,3.740176731745402,-2.1440027157465615,-3.7121008586883546,3.978799748859766,-3.5147854310080846,-4.620700554042101,2.299442768096924,3.243731200695038,0.9204399585723877,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,3,,-0.8131416398368438,0.5819513767957816,-0.01154420239526936,4.3148193359375,-0.6934219430809535,0.7205209729356234,0.00394162577340926,5.378350550137449,1332,1.8267598020321167,-4.938048771507031,-2.9033026734629908,1.5944681400517173,-5.924068669155241,-3.8255092118672325,6.777538776397705,9.02839571237564,1.52437424659729,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,65,,-0.6768344827961542,0.7361069525258397,0.006452700301689075,6.589016437530518,-0.5311427878549484,0.8469872344357456,0.022359866112312665,7.648974902611326,121,-0.9819068987507465,-9.804698195339235,-3.1525708722674155,-2.0566660150444047,-10.193356895944916,-4.103748863235634,2.5456111431121826,2.263700485229492,0.7787492275238037,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,40,,-0.4930880328019143,-0.8668962051148803,-0.07317896873390387,-0.7554821372032166,-0.6435110597261435,-0.7614099754201268,-0.07841151280811855,-0.9475501599590823,111,-20.81323060044297,11.32722942249195,-4.256513754526774,-17.709214998318597,14.212437660896331,-4.746677217959034,3.317861557006836,1.806631088256836,1.0376410484313965,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,37,,-0.287245012783976,-0.9578569182650365,-0.0006532706488917599,1.0147569179534912,-0.4571316561989276,-0.8893520852896785,-0.009138779553428294,0.6472086481440569,237,-15.986853277632958,5.856771143176887,-4.101888398077921,-13.960499281666301,7.952294845366157,-4.708164186289464,4.32894229888916,1.3043384552001953,1.8826274871826172,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,33,,-0.5047518604814567,-0.8632337440480908,-0.007284399578800405,-4.039683818817139,-0.6537773812805432,-0.7565860040559432,-0.012359376708218451,-4.164826227914923,2980,-15.269565520190552,4.401423924481309,-4.036881375232799,-13.520191341059762,6.389832413345775,-4.668123795124069,5.028347015380859,3.3910281658172607,3.273620367050171,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,57,,-0.5099948664907117,-0.8600379858819412,0.01548867306308542,2.5693717002868652,-0.6581650118582187,-0.7528004274970328,0.010503976673398164,2.4696395678283167,140,-2.644443828719003,4.5064498543739315,-2.8163245507649015,-1.0782381360103155,4.175109832633391,-3.5784947453952713,3.1565089225769043,1.8703649044036865,1.1512219905853271,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,31,,-0.20696202132532615,-0.9779271583605562,-0.02872620179875593,1.4192713499069214,-0.38208607264541433,-0.923333214028042,-0.03828849648457349,0.9465160194153575,354,-15.669878585190423,4.882036396339115,-3.931043398582329,-13.825257195261582,6.93386486815292,-4.552347769397883,4.40989875793457,0.9582867622375488,2.3456811904907227,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,55,,-0.17243220415015278,-0.9849918175951123,-0.007632446697955917,4.476620197296143,-0.34925444526604343,-0.9368618081940466,-0.017643265267231412,3.987071842592563,485,-4.052263270210974,5.282263587184788,-2.8074951004736204,-2.32081773201048,5.1943432888286365,-3.5456375326484686,15.158199787139893,2.666199207305908,2.156053066253662,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,29,,-0.6138603866732185,-0.7894034616442325,0.004195285152347378,-5.5914225578308105,-0.7474926965729348,-0.664269039155635,0.0011455083465047103,-5.565805385281426,422,-14.168949588215181,3.9114814143610226,-4.088335520283306,-12.527854961805348,5.708233622472626,-4.736958529614447,4.25621223449707,3.307042360305786,2.759225606918335,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,10,,-0.5963244861297854,-0.8027342325133185,-0.003854762418175332,2.6758921146392822,-0.7327481924415806,-0.6804612921895352,-0.007246813461407726,2.671204321395589,108,2.513655859011191,1.4810699114093073,-2.694517778025733,3.442331520987338,0.25883518444476356,-3.5469363245340784,4.49074912071228,3.3486413955688477,0.6506595611572266,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,17,,-0.7223625709651604,0.6915114455448238,0.0020583364914505396,6.070710182189941,-0.5840752538814742,0.8115019579553036,0.01790726215814366,7.1376211611971065,749,-1.5041395042225898,-10.260522043434419,-2.811115744912895,-2.650497152159921,-10.550988818013783,-3.762343140354011,7.607370853424072,7.3488264083862305,1.5122225284576416,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,4,,-0.6336685269920427,-0.7736018117954688,-0.0021058695360771256,2.628135919570923,-0.7641367472878583,-0.6450367364896434,-0.004758153331078499,2.675720597376522,998,1.3015637711093635,2.2210870599579478,-2.7097136819052077,2.3854657997645736,1.2075279379714035,-3.5405777157779954,10.920938491821289,8.30232048034668,1.7890067100524902,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,38,,0.9298973109386653,-0.36759984595604184,0.012702140061160294,24.606597900390625,0.8473214318774014,-0.5310784646411014,-0.001433693021797484,23.58098781194547,980,-23.51498151312069,7.328516772328591,-4.0099404145260245,-21.09290808092415,10.770181475225023,-4.519845254458622,1.715017318725586,3.577220916748047,2.9189558029174805,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,15,,-0.928967225938821,0.36940350669940464,0.0236842219571223,2.6573119163513184,-0.8457834389882218,0.5321836764704758,0.03782735559915628,3.713393221396443,175,-2.1863615696770804,-12.511714030674526,-2.8336882523127964,-3.732043805517276,-12.639590660892999,-3.804781408820322,1.7485477924346924,4.398928642272949,1.008683681488037,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,6,,-0.8156744740115265,0.5781980683727955,0.019030138622399346,4.361052989959717,-0.6963492840860174,0.7168736769696255,0.03449356202163555,5.449662212301695,150,3.740176731745402,-2.1440027157465615,-3.7121008586883546,3.978799748859766,-3.5147854310080846,-4.620700554042101,2.299442768096924,3.243731200695038,0.9204399585723877,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,x,3,,-0.8131416398368438,0.5819513767957816,-0.01154420239526936,4.3148193359375,-0.6934219430809535,0.7205209729356234,0.00394162577340926,5.378350550137449,1332,1.8267598020321167,-4.938048771507031,-2.9033026734629908,1.5944681400517173,-5.924068669155241,-3.8255092118672325,6.777538776397705,9.02839571237564,1.52437424659729,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,65,,-0.6768344827961542,0.7361069525258397,0.006452700301689075,6.589016437530518,-0.5311427878549484,0.8469872344357456,0.022359866112312665,7.648974902611326,121,-0.9819068987507465,-9.804698195339235,-3.1525708722674155,-2.0566660150444047,-10.193356895944916,-4.103748863235634,2.5456111431121826,2.263700485229492,0.7787492275238037,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,40,,-0.4930880328019143,-0.8668962051148803,-0.07317896873390387,-0.7554821372032166,-0.6435110597261435,-0.7614099754201268,-0.07841151280811855,-0.9475501599590823,111,-20.81323060044297,11.32722942249195,-4.256513754526774,-17.709214998318597,14.212437660896331,-4.746677217959034,3.317861557006836,1.806631088256836,1.0376410484313965,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,37,,-0.287245012783976,-0.9578569182650365,-0.0006532706488917599,1.0147569179534912,-0.4571316561989276,-0.8893520852896785,-0.009138779553428294,0.6472086481440569,237,-15.986853277632958,5.856771143176887,-4.101888398077921,-13.960499281666301,7.952294845366157,-4.708164186289464,4.32894229888916,1.3043384552001953,1.8826274871826172,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,33,,-0.5047518604814567,-0.8632337440480908,-0.007284399578800405,-4.039683818817139,-0.6537773812805432,-0.7565860040559432,-0.012359376708218451,-4.164826227914923,2980,-15.269565520190552,4.401423924481309,-4.036881375232799,-13.520191341059762,6.389832413345775,-4.668123795124069,5.028347015380859,3.3910281658172607,3.273620367050171,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,57,,-0.5099948664907117,-0.8600379858819412,0.01548867306308542,2.5693717002868652,-0.6581650118582187,-0.7528004274970328,0.010503976673398164,2.4696395678283167,140,-2.644443828719003,4.5064498543739315,-2.8163245507649015,-1.0782381360103155,4.175109832633391,-3.5784947453952713,3.1565089225769043,1.8703649044036865,1.1512219905853271,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,31,,-0.20696202132532615,-0.9779271583605562,-0.02872620179875593,1.4192713499069214,-0.38208607264541433,-0.923333214028042,-0.03828849648457349,0.9465160194153575,354,-15.669878585190423,4.882036396339115,-3.931043398582329,-13.825257195261582,6.93386486815292,-4.552347769397883,4.40989875793457,0.9582867622375488,2.3456811904907227,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,55,,-0.17243220415015278,-0.9849918175951123,-0.007632446697955917,4.476620197296143,-0.34925444526604343,-0.9368618081940466,-0.017643265267231412,3.987071842592563,485,-4.052263270210974,5.282263587184788,-2.8074951004736204,-2.32081773201048,5.1943432888286365,-3.5456375326484686,15.158199787139893,2.666199207305908,2.156053066253662,Online,true,1780327310.1480405,0.0,map,odom
1780327310,148040537,1780327310.1480405,,y,29,,-0.6138603866732185,-0.7894034616442325,0.004195285152347378,-5.5914225578308105,-0.7474926965729348,-0.664269039155635,0.0011455083465047103,-5.565805385281426,422,-14.168949588215181,3.9114814143610226,-4.088335520283306,-12.527854961805348,5.708233622472626,-4.736958529614447,4.25621223449707,3.307042360305786,2.759225606918335,Online,true,1780327310.1480405,0.0,map,odom
